Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2020-05-07,665.5499877929688,674.3499755859375,662.4500122070312,664.9500122070312,4779548.0,3,7,5,9251.5,11.89996337890625
2020-05-08,672.25,680.9000244140625,668.5,674.2000122070312,8400321.0,4,8,5,9239.2001953125,12.4000244140625
2020-05-11,682.5,698.5499877929688,678.0,682.9000244140625,7370186.0,0,11,5,9196.5498046875,20.54998779296875
2020-05-12,678.5,691.0,675.5,687.6500244140625,7356039.0,1,12,5,9383.5498046875,15.5
2020-05-13,694.7999877929688,699.9000244140625,683.75,694.1500244140625,8287101.0,2,13,5,9142.75,16.1500244140625
2020-05-14,659.0,671.75,652.5999755859375,658.1500244140625,16888262.0,3,14,5,9136.849609375,19.1500244140625
2020-05-15,664.7999877929688,664.7999877929688,646.7000122070312,652.2999877929688,9255353.0,4,15,5,8823.25,18.0999755859375
2020-05-18,659.8499755859375,670.5499877929688,653.0,663.9000244140625,10435442.0,0,18,5,8879.099609375,17.54998779296875
2020-05-19,664.0,674.7999877929688,655.0,668.5999755859375,5902208.0,1,19,5,9066.5498046875,19.79998779296875
2020-05-20,668.5,673.0,659.6500244140625,669.5499877929688,5794636.0,2,20,5,9106.25,13.3499755859375
2020-05-21,666.5,679.4500122070312,665.4000244140625,672.2000122070312,7213225.0,3,21,5,9039.25,14.04998779296875
2020-05-22,675.0,695.8499755859375,673.5,692.3499755859375,11867731.0,4,22,5,9029.0498046875,22.3499755859375
2020-05-26,693.0,699.4500122070312,679.0,680.5499877929688,7099606.0,1,26,5,9314.9501953125,20.45001220703125
2020-05-27,686.0499877929688,709.2000122070312,675.0,705.4500122070312,8774636.0,2,27,5,9490.099609375,34.20001220703125
2020-05-28,707.0,710.0,690.0,707.4000244140625,9440091.0,3,28,5,9580.2998046875,20.0
2020-05-29,692.5,700.7999877929688,674.9500122070312,691.0,28290128.0,4,29,5,9826.150390625,25.8499755859375
2020-06-01,698.75,706.6500244140625,691.5,699.5499877929688,12276438.0,0,1,6,9979.099609375,15.1500244140625
2020-06-02,700.5,711.6500244140625,697.5499877929688,708.0999755859375,7059304.0,1,2,6,10061.5498046875,14.10003662109375
2020-06-03,710.7000122070312,711.9000244140625,696.0,701.5499877929688,11378568.0,2,3,6,10029.099609375,15.9000244140625
2020-06-04,702.0,709.4500122070312,697.5,707.75,10782424.0,3,4,6,10142.150390625,11.95001220703125
2020-06-05,707.0,711.7000122070312,700.5999755859375,703.5499877929688,7718679.0,4,5,6,10167.4501953125,11.10003662109375
2020-06-08,707.6500244140625,725.7999877929688,704.0,720.8499755859375,10719105.0,0,8,6,10046.650390625,21.79998779296875
2020-06-09,720.0,729.5999755859375,715.0499877929688,717.5999755859375,10078029.0,1,9,6,10116.150390625,14.54998779296875
2020-06-10,715.0,719.4500122070312,709.2000122070312,715.8499755859375,7263049.0,2,10,6,9902.0,10.25
2020-06-11,712.0,713.4000244140625,700.25,703.9500122070312,8825715.0,3,11,6,9972.900390625,13.1500244140625
2020-06-12,675.7999877929688,695.1500244140625,675.5,692.0499877929688,9795316.0,4,12,6,9813.7001953125,19.6500244140625
2020-06-15,693.0,704.4000244140625,685.25,687.5499877929688,7857344.0,0,15,6,9914.0,19.1500244140625
2020-06-16,702.0,712.0,699.1500244140625,701.2000122070312,10131760.0,1,16,6,9881.150390625,12.8499755859375
2020-06-17,699.9000244140625,710.2999877929688,698.0,703.6500244140625,7291916.0,2,17,6,10091.650390625,12.29998779296875
2020-06-18,708.2000122070312,716.5999755859375,706.0,713.9000244140625,6670195.0,3,18,6,10244.400390625,10.5999755859375
2020-06-19,709.0,711.9000244140625,701.0,705.5499877929688,22438862.0,4,19,6,10311.2001953125,10.9000244140625
2020-06-22,707.0999755859375,708.7000122070312,700.0,703.7000122070312,7804096.0,0,22,6,10471.0,8.70001220703125
2020-06-23,695.7000122070312,724.5,692.0999755859375,720.6500244140625,12157390.0,1,23,6,10305.2998046875,32.4000244140625
2020-06-24,716.9000244140625,726.7999877929688,709.4000244140625,714.1500244140625,10220838.0,2,24,6,10288.900390625,17.39996337890625
2020-06-25,704.8499755859375,705.5999755859375,693.5,700.5,14945284.0,3,25,6,10383.0,12.0999755859375
2020-06-26,710.2000122070312,751.5999755859375,710.0,748.2000122070312,26030458.0,4,26,6,10312.400390625,41.5999755859375
2020-06-29,735.4000244140625,744.7000122070312,730.0999755859375,731.75,8954428.0,0,29,6,10302.099609375,14.60003662109375
2020-06-30,732.7999877929688,738.9500122070312,724.25,735.9500122070312,10411290.0,1,30,6,10430.0498046875,14.70001220703125
2020-07-01,737.25,742.2999877929688,729.75,731.9000244140625,5477468.0,2,1,7,10551.7001953125,12.54998779296875
2020-07-02,737.3499755859375,765.4500122070312,735.4000244140625,756.5999755859375,17263756.0,3,2,7,10607.349609375,30.04998779296875
2020-07-03,755.0,764.0,752.5,762.7000122070312,7796572.0,4,3,7,10763.650390625,11.5
2020-07-06,765.2000122070312,775.0,761.5,764.0,8810958.0,0,6,7,10799.650390625,13.5
2020-07-07,769.4000244140625,796.9500122070312,765.5499877929688,794.1500244140625,19362533.0,1,7,7,10705.75,31.4000244140625
2020-07-08,784.9000244140625,784.9000244140625,772.2000122070312,774.7000122070312,8476642.0,2,8,7,10813.4501953125,12.70001220703125
2020-07-09,780.0,790.0,775.0,781.7000122070312,6854166.0,3,9,7,10768.0498046875,15.0
2020-07-10,773.5,789.9000244140625,773.5,781.8499755859375,5206452.0,4,10,7,10802.7001953125,16.4000244140625
2020-07-13,788.0,805.3499755859375,786.0499877929688,797.0499877929688,10804688.0,0,13,7,10607.349609375,19.29998779296875
2020-07-14,792.9500122070312,806.4000244140625,781.3499755859375,783.25,8961822.0,1,14,7,10618.2001953125,25.050048828125
2020-07-15,799.0,848.4500122070312,794.7999877929688,830.9500122070312,30060599.0,2,15,7,10739.9501953125,53.6500244140625
2020-07-16,900.0999755859375,955.5,894.25,911.0,90432109.0,3,16,7,10901.7001953125,61.25
2020-07-17,911.0,919.9000244140625,892.1500244140625,903.1500244140625,31682878.0,4,17,7,11022.2001953125,27.75
2020-07-20,908.5,945.0,906.75,934.2999877929688,18421053.0,0,20,7,11162.25,38.25
2020-07-21,945.0,949.7000122070312,929.2000122070312,936.75,12877784.0,1,21,7,11132.599609375,20.5
2020-07-22,938.9500122070312,939.0,910.0,917.9000244140625,14354201.0,2,22,7,11215.4501953125,29.0
2020-07-23,915.6500244140625,915.7999877929688,900.6500244140625,907.9500122070312,13051307.0,3,23,7,11194.150390625,15.14996337890625
2020-07-24,903.25,925.75,903.25,922.8499755859375,18209580.0,4,24,7,11131.7998046875,22.5
2020-07-27,921.5499877929688,952.7999877929688,918.6500244140625,948.4500122070312,16827870.0,0,27,7,11300.5498046875,34.14996337890625
2020-07-28,946.0,967.5499877929688,941.2000122070312,962.8499755859375,15818463.0,1,28,7,11202.849609375,26.3499755859375
2020-07-29,953.25,960.0,943.5999755859375,954.1500244140625,11152710.0,2,29,7,11102.150390625,16.4000244140625
2020-07-30,962.0,972.6500244140625,958.75,961.4500122070312,12492320.0,3,30,7,11073.4501953125,13.9000244140625
2020-07-31,969.25,986.4500122070312,953.2999877929688,966.0,12704346.0,4,31,7,10891.599609375,33.1500244140625
2020-08-03,960.0,965.4000244140625,947.4500122070312,956.9000244140625,8479792.0,0,3,8,11095.25,17.95001220703125
2020-08-04,960.4500122070312,970.7000122070312,940.5499877929688,949.8499755859375,11133170.0,1,4,8,11101.650390625,30.1500244140625
2020-08-05,952.0,960.9500122070312,938.2999877929688,944.7000122070312,9614176.0,2,5,8,11200.150390625,22.6500244140625
2020-08-06,953.5,974.4000244140625,942.5,970.8499755859375,10976491.0,3,6,8,11214.0498046875,31.9000244140625
2020-08-07,969.4500122070312,969.4500122070312,949.0,950.9000244140625,8010948.0,4,7,8,11270.150390625,20.45001220703125
2020-08-10,948.9000244140625,956.7999877929688,945.2999877929688,951.3499755859375,5716319.0,0,10,8,11322.5,11.5
2020-08-11,949.9000244140625,962.0,946.0999755859375,948.4500122070312,6802442.0,1,11,8,11308.400390625,15.9000244140625
2020-08-12,948.0,958.7999877929688,942.2000122070312,954.9500122070312,6908726.0,2,12,8,11300.4501953125,16.5999755859375
2020-08-13,954.7999877929688,968.5,948.25,951.2000122070312,5097703.0,3,13,8,11178.400390625,20.25
2020-08-14,955.8499755859375,963.0,952.0499877929688,953.5999755859375,4663873.0,4,14,8,11247.099609375,10.95001220703125
2020-08-17,954.0999755859375,972.4500122070312,954.0999755859375,957.5,9008210.0,0,17,8,11385.349609375,18.35003662109375
2020-08-18,963.9000244140625,969.2000122070312,958.7000122070312,967.5499877929688,6141761.0,1,18,8,11408.400390625,10.5
2020-08-19,970.9000244140625,971.5499877929688,957.4500122070312,959.2999877929688,6622744.0,2,19,8,11312.2001953125,14.0999755859375
2020-08-20,958.9000244140625,965.5,951.2999877929688,955.1500244140625,5656501.0,3,20,8,11371.599609375,14.20001220703125
2020-08-21,963.0499877929688,963.4500122070312,946.5499877929688,948.7999877929688,6513773.0,4,21,8,11466.4501953125,16.9000244140625
2020-08-24,947.0,952.0,939.2000122070312,947.4000244140625,5798574.0,0,24,8,11472.25,12.79998779296875
2020-08-25,947.5,948.6500244140625,933.5999755859375,938.0999755859375,6233918.0,1,25,8,11549.599609375,15.050048828125
2020-08-26,941.25,954.25,938.4000244140625,950.7999877929688,5153601.0,2,26,8,11559.25,15.8499755859375
2020-08-27,960.0,960.9500122070312,945.2000122070312,947.0499877929688,6154280.0,3,27,8,11647.599609375,15.75
2020-08-28,951.4500122070312,952.5,933.0499877929688,935.25,7593610.0,4,28,8,11387.5,19.45001220703125
2020-08-31,935.25,950.5,914.5999755859375,928.5999755859375,12808355.0,0,31,8,11470.25,35.9000244140625
2020-09-01,926.25,935.0,912.0999755859375,914.1500244140625,6907773.0,1,1,9,11535.0,22.9000244140625
2020-09-02,915.0,926.4000244140625,913.5,924.0,5678118.0,2,2,9,11527.4501953125,12.9000244140625
2020-09-03,926.5,949.4000244140625,924.0,935.5499877929688,8827948.0,3,3,9,11333.849609375,25.4000244140625
2020-09-04,915.0,929.5,914.4500122070312,919.1500244140625,8650342.0,4,4,9,11355.0498046875,15.04998779296875
2020-09-07,918.9000244140625,927.5499877929688,913.0499877929688,925.0499877929688,6700385.0,0,7,9,11317.349609375,14.5
2020-09-08,929.9500122070312,952.0,925.5499877929688,939.2999877929688,12891964.0,1,8,9,11278.0,26.45001220703125
2020-09-09,935.0,946.0,926.0,927.75,5528947.0,2,9,9,11449.25,20.0
2020-09-10,935.2999877929688,942.0,924.7999877929688,940.0499877929688,5171884.0,3,10,9,11464.4501953125,17.20001220703125
2020-09-11,934.9000244140625,954.1500244140625,931.0,945.7000122070312,6671903.0,4,11,9,11440.0498046875,23.1500244140625
2020-09-14,957.0,991.0499877929688,948.2999877929688,978.4000244140625,21871587.0,0,14,9,11521.7998046875,42.75
2020-09-15,979.5,994.0,971.6500244140625,982.4500122070312,11608203.0,1,15,9,11604.5498046875,22.3499755859375
2020-09-16,986.0,1005.6500244140625,982.0,1001.75,10059251.0,2,16,9,11516.099609375,23.6500244140625
2020-09-17,995.0,1021.0,995.0,1011.0,15628241.0,3,17,9,11504.9501953125,26.0
2020-09-18,1011.0,1018.7999877929688,999.0999755859375,1002.1500244140625,12897633.0,4,18,9,11250.5498046875,19.70001220703125
2020-09-21,1001.0,1031.0,1000.5,1009.9000244140625,14140637.0,0,21,9,11153.650390625,30.5
2020-09-22,1009.0,1022.5,991.2000122070312,1007.5,12625762.0,1,22,9,11131.849609375,31.29998779296875
2020-09-23,1020.1500244140625,1037.0,1008.0999755859375,1019.75,13486204.0,2,23,9,10805.5498046875,28.9000244140625
2020-09-24,1003.0,1009.0,970.0,975.4000244140625,14427432.0,3,24,9,11050.25,39.0
2020-09-25,975.7999877929688,1014.9000244140625,975.0,1011.4500122070312,13311078.0,4,25,9,11227.5498046875,39.9000244140625
2020-09-28,1014.7999877929688,1016.1500244140625,998.5,1010.4000244140625,8554526.0,0,28,9,11222.400390625,17.6500244140625
2020-09-29,1018.0,1028.0,1004.0999755859375,1009.0,8708463.0,1,29,9,11247.5498046875,23.9000244140625
2020-09-30,1009.0,1023.9500122070312,1005.0,1008.25,8048817.0,2,30,9,11416.9501953125,18.95001220703125
2020-10-01,1020.5999755859375,1026.5,1011.75,1017.6500244140625,5563358.0,3,1,10,11503.349609375,14.75
2020-10-05,1018.0499877929688,1054.9000244140625,1018.0499877929688,1048.699951171875,14212509.0,0,5,10,11662.400390625,36.85003662109375
2020-10-06,1055.0,1060.0,1031.3499755859375,1055.75,9090819.0,1,6,10,11738.849609375,28.6500244140625
2020-10-07,1044.9000244140625,1072.0,1035.5,1066.550048828125,9284008.0,2,7,10,11834.599609375,36.5
2020-10-08,1090.0,1124.0,1088.4000244140625,1093.699951171875,21482613.0,3,8,10,11914.2001953125,35.5999755859375
2020-10-09,1095.0999755859375,1113.300048828125,1088.449951171875,1106.800048828125,10567867.0,4,9,10,11930.9501953125,24.85009765625
2020-10-12,1123.0,1140.0,1112.0999755859375,1132.0999755859375,14633537.0,0,12,10,11934.5,27.9000244140625
2020-10-13,1135.550048828125,1166.050048828125,1135.550048828125,1157.800048828125,17523825.0,1,13,10,11971.0498046875,30.5
2020-10-14,1162.0,1164.9000244140625,1131.0999755859375,1137.0,16649573.0,2,14,10,11680.349609375,33.800048828125
2020-10-15,1180.0,1186.0,1092.5,1108.25,44288251.0,3,15,10,11762.4501953125,93.5
2020-10-16,1113.8499755859375,1135.949951171875,1096.9000244140625,1127.5,18365685.0,4,16,10,11873.0498046875,39.0499267578125
2020-10-19,1135.0,1139.0,1115.300048828125,1125.9000244140625,12902123.0,0,19,10,11896.7998046875,23.699951171875
2020-10-20,1118.9000244140625,1144.699951171875,1110.0,1137.5,10448776.0,1,20,10,11937.650390625,34.699951171875
2020-10-21,1141.1500244140625,1154.3499755859375,1135.0,1148.3499755859375,19811433.0,2,21,10,11896.4501953125,19.3499755859375
2020-10-22,1142.0,1158.0,1123.800048828125,1129.050048828125,11271335.0,3,22,10,11930.349609375,34.199951171875
2020-10-23,1133.0,1135.0,1120.1500244140625,1122.5,9069862.0,4,23,10,11767.75,14.8499755859375
2020-10-26,1122.25,1129.5999755859375,1103.1500244140625,1112.449951171875,6309368.0,0,26,10,11889.400390625,26.449951171875
2020-10-27,1105.699951171875,1109.699951171875,1077.1500244140625,1090.8499755859375,10172479.0,1,27,10,11729.599609375,32.5499267578125
2020-10-28,1095.5,1104.75,1070.050048828125,1076.550048828125,7608392.0,2,28,10,11670.7998046875,34.699951171875
2020-10-29,1070.0,1082.0,1060.0999755859375,1074.8499755859375,6935616.0,3,29,10,11642.400390625,21.9000244140625
2020-10-30,1072.0,1083.5999755859375,1052.3499755859375,1060.5999755859375,8800386.0,4,30,10,11669.150390625,31.25
2020-11-02,1065.0,1079.949951171875,1051.0999755859375,1072.300048828125,7183119.0,0,2,11,11813.5,28.8499755859375
2020-11-03,1072.0,1079.4000244140625,1057.5,1062.550048828125,7204782.0,1,3,11,11908.5,21.9000244140625
2020-11-04,1068.0,1116.0,1066.800048828125,1093.949951171875,15702690.0,2,4,11,12120.2998046875,49.199951171875
2020-11-05,1109.9000244140625,1123.0,1099.0,1104.0,9568890.0,3,5,11,12263.5498046875,24.0
2020-11-06,1108.0,1121.0999755859375,1091.699951171875,1112.75,8807127.0,4,6,11,12461.0498046875,29.4000244140625
2020-11-09,1129.300048828125,1146.0,1121.1500244140625,1136.550048828125,10160320.0,0,9,11,12631.099609375,24.8499755859375
2020-11-10,1113.8499755859375,1113.8499755859375,1078.0,1091.050048828125,15622869.0,1,10,11,12749.150390625,35.8499755859375
2020-11-11,1096.0,1126.3499755859375,1087.0,1122.5,12514800.0,2,11,11,12690.7998046875,39.3499755859375
2020-11-12,1128.0999755859375,1142.0,1113.75,1117.75,9180976.0,3,12,11,12719.9501953125,28.25
2020-11-17,1144.75,1145.0,1112.6500244140625,1123.699951171875,12813968.0,1,17,11,12938.25,32.3499755859375
2020-11-18,1128.5,1132.699951171875,1101.449951171875,1110.550048828125,9839468.0,2,18,11,12771.7001953125,31.25
2020-11-19,1100.0,1114.699951171875,1093.800048828125,1096.75,10092343.0,3,19,11,12859.0498046875,20.89990234375
2020-11-20,1106.0,1109.0,1091.0999755859375,1103.3499755859375,8063554.0,4,20,11,12926.4501953125,17.9000244140625
2020-11-23,1105.0,1144.800048828125,1101.949951171875,1139.8499755859375,10546363.0,0,23,11,13055.150390625,42.85009765625
2020-11-24,1145.0,1154.9000244140625,1133.3499755859375,1140.050048828125,8515426.0,1,24,11,12858.400390625,21.550048828125
2020-11-25,1137.0,1143.5,1111.25,1115.6500244140625,8958701.0,2,25,11,12987.0,32.25
2020-11-26,1119.949951171875,1119.949951171875,1098.300048828125,1113.199951171875,10962256.0,3,26,11,12968.9501953125,21.64990234375
2020-11-27,1118.0,1121.0,1091.0,1100.0,25306145.0,4,27,11,13109.0498046875,30.0
2020-12-01,1105.050048828125,1140.25,1105.050048828125,1137.8499755859375,8933802.0,1,1,12,13113.75,35.199951171875
2020-12-02,1134.0,1147.449951171875,1121.0,1140.9000244140625,6741637.0,2,2,12,13133.900390625,26.449951171875
2020-12-03,1147.0,1147.0,1122.699951171875,1126.449951171875,16212632.0,3,3,12,13258.5498046875,24.300048828125
2020-12-04,1125.0,1137.0,1115.0,1134.6500244140625,10564055.0,4,4,12,13355.75,22.0
2020-12-07,1147.300048828125,1153.0,1136.0,1143.5,7792141.0,0,7,12,13392.9501953125,17.0
2020-12-08,1145.0,1167.0,1145.0,1153.3499755859375,12308330.0,1,8,12,13529.099609375,22.0
2020-12-09,1168.050048828125,1179.5,1157.0,1175.199951171875,10039346.0,2,9,12,13478.2998046875,22.5
2020-12-10,1157.4000244140625,1171.6500244140625,1150.0,1167.75,9488782.0,3,10,12,13513.849609375,21.6500244140625
2020-12-11,1159.699951171875,1171.949951171875,1155.25,1163.199951171875,10574009.0,4,11,12,13558.150390625,16.699951171875
2020-12-14,1169.4000244140625,1172.5999755859375,1148.199951171875,1164.550048828125,6728187.0,0,14,12,13567.849609375,24.4000244140625
2020-12-15,1156.0,1163.699951171875,1152.0,1154.5999755859375,6905926.0,1,15,12,13682.7001953125,11.699951171875
2020-12-16,1160.0,1168.9000244140625,1153.5999755859375,1165.699951171875,7788404.0,2,16,12,13740.7001953125,15.300048828125
2020-12-17,1165.9000244140625,1168.9000244140625,1156.199951171875,1159.199951171875,6658153.0,3,17,12,13760.5498046875,12.7000732421875
2020-12-18,1182.8499755859375,1195.0,1175.5999755859375,1189.800048828125,15995676.0,4,18,12,13328.400390625,19.4000244140625
2020-12-21,1188.0,1209.75,1152.050048828125,1177.300048828125,10858352.0,0,21,12,13466.2998046875,57.699951171875
2020-12-22,1182.0,1223.8499755859375,1176.0999755859375,1220.5,10901851.0,1,22,12,13601.099609375,47.75
2020-12-23,1238.0,1258.8499755859375,1230.550048828125,1253.050048828125,15878346.0,2,23,12,13749.25,28.2999267578125
2020-12-24,1249.9000244140625,1249.9000244140625,1226.0,1236.050048828125,7313885.0,3,24,12,13873.2001953125,23.9000244140625
2020-12-28,1238.449951171875,1248.0,1236.0,1240.300048828125,4607051.0,0,28,12,13932.599609375,12.0
2020-12-29,1235.0,1254.449951171875,1235.0,1250.300048828125,6878105.0,1,29,12,13981.9501953125,19.449951171875
2020-12-30,1253.0,1253.300048828125,1238.1500244140625,1246.800048828125,5194690.0,2,30,12,13981.75,15.1500244140625
2021-01-01,1257.9000244140625,1265.5,1255.800048828125,1260.449951171875,4253550.0,4,1,1,14132.900390625,9.699951171875
2021-01-04,1269.0,1290.0,1261.1500244140625,1288.25,7208454.0,0,4,1,14199.5,28.8499755859375
2021-01-05,1282.0,1299.0,1275.050048828125,1293.800048828125,8145280.0,1,5,1,14146.25,23.949951171875
2021-01-06,1300.0,1302.0,1268.050048828125,1282.0999755859375,7161715.0,2,6,1,14137.349609375,33.949951171875
2021-01-07,1296.0,1297.6500244140625,1255.5,1262.1500244140625,10954918.0,3,7,1,14347.25,42.1500244140625
2021-01-08,1278.25,1316.800048828125,1278.25,1312.0999755859375,13186251.0,4,8,1,14484.75,38.550048828125
2021-01-11,1342.0999755859375,1383.3499755859375,1340.0,1376.199951171875,20528626.0,0,11,1,14563.4501953125,43.3499755859375
2021-01-12,1378.0,1378.0,1360.0,1371.75,8309868.0,1,12,1,14564.849609375,18.0
2021-01-13,1373.8499755859375,1392.800048828125,1360.0,1387.1500244140625,14442997.0,2,13,1,14595.599609375,32.800048828125
2021-01-14,1360.0,1384.0,1318.449951171875,1370.5,27521697.0,3,14,1,14433.7001953125,65.550048828125
2021-01-15,1360.0,1364.449951171875,1340.0,1344.949951171875,15018441.0,4,15,1,14281.2998046875,24.449951171875
2021-01-18,1338.0,1340.0,1306.0,1312.050048828125,8861765.0,0,18,1,14521.150390625,34.0
2021-01-19,1320.0,1331.0,1312.0,1316.6500244140625,5585744.0,1,19,1,14644.7001953125,19.0
2021-01-20,1320.550048828125,1348.4000244140625,1320.550048828125,1339.449951171875,8225838.0,2,20,1,14590.349609375,27.8499755859375
2021-01-21,1350.0,1361.050048828125,1335.0,1339.699951171875,6142421.0,3,21,1,14371.900390625,26.050048828125
2021-01-22,1327.0,1356.0,1326.550048828125,1340.8499755859375,9646591.0,4,22,1,14238.900390625,29.449951171875
2021-01-25,1345.0,1347.9000244140625,1313.0,1325.0999755859375,6542611.0,0,25,1,13967.5,34.9000244140625
2021-01-27,1319.5999755859375,1327.550048828125,1285.0999755859375,1301.0,8133665.0,2,27,1,13817.5498046875,42.4500732421875
2021-01-28,1291.800048828125,1296.449951171875,1272.550048828125,1276.199951171875,4660690.0,3,28,1,13634.599609375,23.89990234375
2021-01-29,1286.25,1291.1500244140625,1231.0,1239.050048828125,12183519.0,4,29,1,14281.2001953125,60.1500244140625
2021-02-01,1250.550048828125,1277.949951171875,1241.0,1260.9000244140625,8880279.0,0,1,2,14647.849609375,36.949951171875
2021-02-02,1280.0,1294.4000244140625,1263.5999755859375,1271.25,6892490.0,1,2,2,14789.9501953125,30.800048828125
2021-02-03,1277.6500244140625,1304.0,1273.0,1284.6500244140625,8182968.0,2,3,2,14895.650390625,31.0
2021-02-04,1285.0,1293.4000244140625,1272.050048828125,1279.3499755859375,5032240.0,3,4,2,14924.25,21.3499755859375
2021-02-05,1286.4000244140625,1288.75,1262.0,1272.0999755859375,5477481.0,4,5,2,15115.7998046875,26.75
2021-02-08,1285.5,1310.0,1275.5,1303.550048828125,6921922.0,0,8,2,15109.2998046875,34.5
2021-02-09,1306.9000244140625,1332.0,1297.8499755859375,1305.550048828125,7965949.0,1,9,2,15106.5,34.1500244140625
2021-02-10,1295.800048828125,1304.3499755859375,1283.5999755859375,1296.5,5951207.0,2,10,2,15173.2998046875,20.75
2021-02-11,1289.0,1296.0,1283.050048828125,1292.6500244140625,4673317.0,3,11,2,15163.2998046875,12.949951171875
2021-02-12,1305.0,1323.75,1301.550048828125,1309.800048828125,5797875.0,4,12,2,15314.7001953125,22.199951171875
2021-02-15,1320.0,1328.4000244140625,1307.0999755859375,1309.6500244140625,4363513.0,0,15,2,15313.4501953125,21.300048828125
2021-02-16,1314.0,1319.75,1286.0,1290.4000244140625,6896421.0,1,16,2,15208.900390625,33.75
2021-02-17,1290.4000244140625,1294.5,1275.0,1281.300048828125,4575741.0,2,17,2,15118.9501953125,19.5
2021-02-18,1276.0,1306.0,1275.0,1292.449951171875,6437551.0,3,18,2,14981.75,31.0
2021-02-19,1296.0999755859375,1299.5,1276.800048828125,1291.300048828125,5389696.0,4,19,2,14675.7001953125,22.699951171875
2021-02-22,1295.0,1308.550048828125,1260.0,1265.199951171875,7371303.0,0,22,2,14707.7998046875,48.550048828125
2021-02-23,1271.1500244140625,1291.0,1257.550048828125,1266.3499755859375,6612942.0,1,23,2,14982.0,33.449951171875
2021-02-24,1260.050048828125,1276.5999755859375,1252.0,1274.300048828125,4537258.0,2,24,2,15097.349609375,24.5999755859375
2021-02-25,1288.449951171875,1299.75,1272.0,1274.550048828125,8788221.0,3,25,2,14529.150390625,27.75
2021-02-26,1269.0,1274.300048828125,1244.75,1253.300048828125,15132388.0,4,26,2,14761.5498046875,29.550048828125
2021-03-01,1263.300048828125,1284.5,1259.0,1267.0,5756286.0,0,1,3,14919.099609375,25.5
2021-03-02,1282.25,1310.0,1279.199951171875,1304.5,10461434.0,1,2,3,15245.599609375,30.800048828125
2021-03-03,1319.199951171875,1347.0,1308.0,1343.550048828125,9056399.0,2,3,3,15080.75,39.0
2021-03-04,1335.0,1363.8499755859375,1325.9000244140625,1330.3499755859375,12041941.0,3,4,3,14938.099609375,37.949951171875
2021-03-05,1328.5,1340.0,1305.050048828125,1316.699951171875,6486176.0,4,5,3,14956.2001953125,34.949951171875
2021-03-08,1324.800048828125,1346.0999755859375,1317.199951171875,1335.75,5119392.0,0,8,3,15098.400390625,28.9000244140625
2021-03-09,1329.5,1350.449951171875,1318.75,1345.550048828125,6518173.0,1,9,3,15174.7998046875,31.699951171875
2021-03-10,1356.9000244140625,1374.0,1355.0,1368.1500244140625,7925984.0,2,10,3,15030.9501953125,19.0
2021-03-12,1373.0,1391.699951171875,1370.050048828125,1374.8499755859375,9462061.0,4,12,3,14929.5,21.64990234375
2021-03-15,1370.0,1379.9000244140625,1358.5,1373.5999755859375,6658635.0,0,15,3,14910.4501953125,21.4000244140625
2021-03-16,1386.050048828125,1406.0,1380.5,1384.0,9352771.0,1,16,3,14721.2998046875,25.5
2021-03-17,1392.25,1400.0,1382.0,1387.0,7626744.0,2,17,3,14557.849609375,18.0
2021-03-18,1393.75,1393.75,1313.5,1337.0999755859375,10961755.0,3,18,3,14744.0,80.25
2021-03-19,1330.0,1355.199951171875,1318.0,1344.449951171875,12767112.0,4,19,3,14736.400390625,37.199951171875
2021-03-22,1350.0999755859375,1376.0,1336.0999755859375,1370.800048828125,4862758.0,0,22,3,14814.75,39.9000244140625
2021-03-23,1372.449951171875,1383.25,1359.5999755859375,1371.550048828125,7165335.0,1,23,3,14549.400390625,23.6500244140625
2021-03-24,1357.8499755859375,1370.449951171875,1346.25,1353.75,6134303.0,2,24,3,14324.900390625,24.199951171875
2021-03-25,1346.75,1352.5,1327.5999755859375,1333.800048828125,8749994.0,3,25,3,14507.2998046875,24.9000244140625
2021-03-26,1344.699951171875,1356.699951171875,1332.0,1336.199951171875,4922071.0,4,26,3,14845.099609375,24.699951171875
2021-03-30,1346.9000244140625,1400.0,1336.1500244140625,1385.300048828125,10546381.0,1,30,3,14690.7001953125,63.8499755859375
2021-03-31,1382.0,1388.0,1363.300048828125,1368.050048828125,8220987.0,2,31,3,14867.349609375,24.699951171875
2021-04-01,1380.0,1391.5999755859375,1371.0,1385.199951171875,5675155.0,3,1,4,14637.7998046875,20.5999755859375
2021-04-05,1391.0,1425.0,1387.0,1409.9000244140625,9479572.0,0,5,4,14683.5,38.0
2021-04-06,1423.0,1426.0,1406.449951171875,1411.050048828125,5793571.0,1,6,4,14819.0498046875,19.550048828125
2021-04-07,1410.25,1434.949951171875,1406.5999755859375,1430.199951171875,5879234.0,2,7,4,14873.7998046875,28.3499755859375
2021-04-08,1430.0,1451.699951171875,1421.0,1439.8499755859375,5654434.0,3,8,4,14834.849609375,30.699951171875
2021-04-09,1455.0,1455.0,1430.050048828125,1441.050048828125,6052712.0,4,9,4,14310.7998046875,24.949951171875
2021-04-12,1474.0,1477.550048828125,1415.0,1425.75,20384532.0,0,12,4,14504.7998046875,62.550048828125
2021-04-13,1433.0,1435.25,1375.0,1397.1500244140625,14855206.0,1,13,4,14581.4501953125,60.25
